Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2041,7,8,2.557816,1.5556580000000002,6.949858,14.316783000000001,14.406066,14.717816,15.368267,16.441666,11.869791,4.047717,0.835225,9.755508,1.2570670000000002,0.635509,-0.0567,1.299083,0.144409,-0.258133,0.106017,0.03601699999999999,-0.37886600000000004,-0.108325,-0.090583,0.306267
2041,7,9,0.278309,1.168934,-0.265309,-0.4269,-0.188217,1.708083,5.755317,2.59145,0.21835,1.704408,5.73585,5.848774000000001,15.254966,19.921733000000003,14.715008,12.175892,19.647691000000002,17.796175,6.956983,5.7938410000000005,7.3658079999999995,7.629633,7.427834000000001,3.9249240000000003
2041,7,10,0.19286799999999998,-0.149841,0.493375,1.11355,-0.124774,0.304218,-0.07348299999999999,-0.179074,1.310701,6.587808000000001,5.965908000000001,5.568358,5.94935,2.2111,1.683775,3.297441,0.7682340000000001,-0.15576600000000002,0.649342,0.681866,-0.042633000000000004,0.680025,0.555967,0.7823829999999999
2041,7,11,1.200283,2.4198250000000003,1.368342,0.87955,-0.315608,0.0363,-0.28249100000000005,-0.364158,-0.259566,-0.316491,1.3671579999999999,-0.179483,-0.359375,-0.384075,-0.24759199999999998,0.04755,1.364441,0.679492,1.311666,0.8337,-0.325275,-0.218833,-0.146325,2.902258
2041,7,12,5.686958,7.347758,7.621558,5.927608,3.5387570000000004,5.780858,17.222141,14.923449999999999,4.923266,4.807542,5.232367,2.544066,1.254758,7.316283,7.183676,4.810774,6.862933,6.858116,8.929224000000001,6.547983,8.081582000000001,12.344291,11.111283,7.686584
2041,7,13,7.376208,4.400549,10.993058,17.965757,21.067700000000002,20.030557,18.151259,14.020291,11.275308,5.726725,6.782133,6.8496500000000005,7.303766,6.651683,6.149699999999999,2.488458,5.651333,4.609425,2.054949,4.499891,6.8725830000000006,7.1244,7.8908,11.286090999999999
2041,7,14,8.579041,12.731424,15.718191000000001,16.192542,16.043300000000002,16.068592,16.2835,16.551949999999998,15.315549999999998,8.789273999999999,9.048199,5.924166,6.322908,3.8022,6.9722990000000005,12.162033,15.701916,10.739074,1.861425,0.292883,0.762733,3.529216,4.07805,5.079108
2041,7,15,7.757365999999999,7.745083,7.369357000000001,7.089399,7.059442000000001,7.128449,6.8501080000000005,3.936066,4.731324,1.310316,2.860208,3.4489579999999997,5.979466,6.342892,6.090175,6.247775000000001,1.763417,-0.11029100000000001,6.749341,4.288908,0.6758419999999999,2.0294250000000003,3.516308,2.930433
2041,7,16,0.502042,1.049216,0.04805899999999999,-0.37189099999999997,-0.412167,-0.390908,0.016533999999999993,7.3016749999999995,2.566941,-0.321716,3.889566,6.5724160000000005,7.288349999999999,7.853658,8.322733,7.723567,0.687108,0.695033,0.14041700000000001,-0.0542,1.574659,4.020683,1.711284,0.31878399999999996
2041,7,17,-0.408158,-0.3951,0.30346700000000004,4.025291,5.539125,2.796782,0.6330250000000001,0.511517,0.04394100000000001,1.170824,-0.075475,0.151658,3.799691,10.387032999999999,14.245108,2.8565669999999996,0.835934,1.3996330000000001,0.9149830000000001,2.534008,2.5888,0.274517,0.20932599999999998,1.256067
2041,7,18,0.00418300000000002,0.068892,-0.265425,-0.342283,-0.3116,-0.055367,0.580783,0.8544579999999999,-0.14679199999999998,5.417399,4.4081410000000005,3.137141,7.586008,16.03065,16.951424,8.633458000000001,8.923183,5.410483,2.673442,5.060875,12.628632,4.838383,5.624774,10.966073999999999
2041,7,19,11.296299999999999,9.122032999999998,11.441274,12.496466999999999,13.950182999999999,13.363150000000001,12.5013,5.844833,2.338659,1.3409,1.675783,6.361041,4.698391,4.481574999999999,2.967858,-0.301942,-0.120782,5.93185,2.6993410000000004,0.657092,0.749517,-0.329092,-0.19575800000000002,1.762175
2041,7,20,11.434991,3.784234,1.363374,-0.24462499999999998,-0.18978299999999998,-0.023608000000000004,0.743034,3.842766,5.259766,1.1495490000000002,1.9222160000000001,4.789433000000001,3.1699159999999997,3.0101329999999997,0.66265,0.336317,-0.285149,-0.11848299999999999,2.686709,3.675225,1.898908,4.20505,5.169567,8.029641
2041,7,21,11.766116,3.851933,0.47033400000000003,-0.288817,-0.430508,-0.327567,6.770291,13.477117,11.6613,5.689908,5.79195,5.390683,4.728141,7.050475,9.396766,6.434741,2.2206580000000002,0.770391,-0.270791,0.01713299999999998,6.398166,6.820474,7.308858000000001,10.572182999999999
2041,7,22,11.331783,4.3201,0.056175,1.102891,-0.035532999999999995,3.862899,0.555933,5.641991,9.189191000000001,10.603575,10.430675,10.61495,10.64575,10.650825,10.671475000000001,10.7294,10.7574,11.232175,11.6492,12.90465,13.193925,11.23715,12.636391,12.511907
2041,7,23,10.742242000000001,9.834391,9.779482999999999,11.837725,10.4748,7.359758,6.792832000000001,4.300249,3.505333,1.342783,0.133766,1.053409,0.9198,2.5508249999999997,7.190083,5.842891,6.124116,1.840441,5.509192,-0.305183,2.112284,5.065683,3.1155410000000003,4.8407409999999995
2041,7,24,9.626100000000001,9.532191,10.008233,4.878292,4.191775,3.261809,7.314125000000001,7.094200000000001,3.394925,1.144559,0.445384,0.555367,5.69875,3.392649,3.786549,0.9138240000000001,0.6166,3.607983,1.56235,3.4296420000000003,3.623474,5.3917079999999995,3.84385,4.745066
2041,7,25,4.136208,2.499817,3.8591249999999997,4.213041,4.3001249999999995,0.196742,3.2032,7.600591,7.301866,0.478708,1.030616,4.771008,2.323734,0.465958,1.120883,5.356816,5.373517,1.291308,1.835833,1.7309240000000001,0.8448500000000001,-0.272833,-0.40501600000000004,-0.32625
2041,7,26,-0.3092,-0.19022499999999998,-0.2799,-0.18396600000000002,0.19109199999999998,0.750758,1.777433,2.296383,0.4901,0.651958,0.277518,0.038041,0.7982750000000001,2.923324,1.9572,6.630616,4.135866,0.895217,-0.053108,1.868674,4.055075,6.432016,5.112075,8.221716
2041,7,27,10.878333000000001,8.680266,10.384333,13.084125,17.692566,20.084600000000002,19.090657999999998,12.744391,6.815234,6.946417,6.725358,6.413191,6.647742,8.431766,7.934516,7.062900000000001,0.40442500000000003,1.6907830000000001,1.158708,0.810675,1.305608,2.8918,5.6298580000000005,7.723025
2041,7,28,3.287874,3.138866,5.679008,13.838982,17.848283000000002,18.9095,8.959325,2.765108,7.318474999999999,7.939825,7.93745,7.690067,8.014541,8.042491,4.744158,3.579867,3.765708,0.095725,0.408275,-0.18606699999999998,-0.224983,0.253791,1.41265,2.818933
2041,7,29,2.212508,1.932858,0.347141,1.4948739999999998,0.9916499999999999,-0.335974,0.004424999999999998,-0.18446600000000002,4.351974,7.060632999999999,7.0415410000000005,10.918583,13.189808,12.954623999999999,10.594033,8.471416000000001,4.8292079999999995,3.909166,9.983457999999999,9.786408999999999,5.118409,2.2538590000000003,4.3958319999999995,7.964475
2041,7,30,12.943515999999999,13.222891,12.954091,8.184724000000001,3.108741,6.141449000000001,2.3282410000000002,0.8445499999999999,2.433275,6.330158,9.3361,11.043558,12.746141999999999,9.054632999999999,5.078742,2.2485090000000003,2.391817,1.151416,2.451157,1.412767,-0.0288,3.714366,4.605225,14.114134
2041,7,31,13.196399,14.0007,13.503499999999999,13.422416,13.577258,13.687525,9.54975,1.1316000000000002,3.866717,12.130225,14.398099,13.835982999999999,13.507242,12.999241999999999,13.01075,12.70775,13.880633,8.237224,14.233450000000001,2.640124,0.40781599999999996,2.227725,8.241158,13.838925
2041,8,1,15.922399,12.877407999999999,8.124265999999999,7.7172,8.477375,4.984891,0.3462,0.504167,1.061683,2.068075,6.566357,8.461158000000001,7.7952580000000005,6.399267,4.797824,4.123882999999999,3.9191000000000003,2.300583,3.361567,5.047616,6.288442,4.344892,2.088475,1.3970669999999998
2041,8,2,1.089758,1.2871160000000001,1.814091,1.5606659999999999,1.3683999999999998,1.213049,1.6940499999999998,2.3252319999999997,7.9007830000000006,7.909358,5.00225,5.978449,4.913475,6.328133,3.0195999999999996,1.3840919999999999,3.354092,2.797459,-0.31353200000000003,-0.361758,-0.18751600000000002,0.351684,-0.064575,-0.159333
2041,8,3,-0.224224,-0.411366,-0.034090999999999996,1.08375,1.7228089999999998,1.511034,1.2909329999999999,0.6394420000000001,0.43902599999999997,0.48823300000000003,-0.076883,0.625084,3.1852329999999998,6.794092,7.702441,7.939216999999999,6.965166,3.33345,-0.265942,0.129558,0.531326,0.216209,1.487683,-0.14895
2041,8,4,-0.428708,-0.028991,0.553376,0.826484,0.35085,0.123051,0.297533,-0.25123300000000004,-0.37550700000000004,-0.412442,-0.22853300000000001,0.04077499999999999,-0.322791,-0.12189900000000001,-0.18499200000000002,-0.21089999999999998,-0.353767,0.07608399999999998,2.449908,4.062267,6.765217,8.577725000000001,6.040324,4.358825
2041,8,5,11.163775000000001,11.171692,7.838466,4.3793500000000005,2.756325,1.9584409999999999,2.7612249999999996,5.3704160000000005,2.0019240000000003,0.7479,0.7550669999999999,1.1775,4.821841,4.559925,5.084692,5.794124,1.520982,2.976084,8.803341,11.5358,12.313975,9.262108000000001,3.1737909999999996,0.17585800000000001
2041,8,6,0.712816,3.671866,2.164674,1.0272000000000001,1.3191080000000002,-0.050641,0.5176590000000001,0.22603399999999998,1.0458830000000001,5.585925,2.153308,4.675041,9.752792,10.668508,8.191291,6.095025,7.557524000000001,2.801191,4.2562999999999995,15.362016,19.533867,11.274533,12.682624,13.673183
2041,8,7,9.754125,13.266475,10.413765999999999,11.832774,10.236875,10.549983999999998,14.137458,12.235133000000001,5.911317,5.254758,1.3659999999999999,1.096867,7.2991,4.1599,3.97485,3.285033,2.974558,1.436683,0.527759,4.611416999999999,8.874184,9.019667,8.94675,8.822199000000001
2041,8,8,9.948816,13.93775,11.986941,14.386341000000002,13.379591999999999,3.536483,4.252625,2.0017,4.200416,15.218591,20.536791,20.510941,17.071749,16.1353,7.7679,8.990167,11.103625,10.251199,4.4323999999999995,4.899249,5.701183,4.543483,1.410526,1.461608
2041,8,9,-0.027767,-0.210491,-0.08230799999999999,0.014767000000000002,0.518301,0.352484,3.5102830000000003,5.6857500000000005,2.410333,0.7570250000000001,2.434192,5.868266,8.670483,11.989358,11.965433,5.422566,6.8997329999999994,3.987824,0.088426,-0.036699999999999997,1.167475,1.1492920000000002,-0.362333,-0.298192
2041,8,10,-0.089275,-0.20247500000000002,-0.08806599999999999,-0.13892500000000002,-0.40901600000000005,-0.331808,-0.17099199999999998,0.168909,-0.077883,0.063467,2.544442,12.835699,9.572917,12.391249,21.582375,11.785217,12.931108,6.976699999999999,1.284916,-0.40185,0.79005,0.469309,-0.131157,-0.1591
2041,8,11,2.064225,2.8361330000000002,2.3158250000000002,1.4567160000000001,1.970174,3.377184,4.566065999999999,5.819065999999999,6.532648999999999,9.361723999999999,8.767216000000001,6.25375,4.931891,6.288992,8.278742000000001,6.0816669999999995,11.299525,11.752441000000001,15.255133,17.261457999999998,15.913909,18.857558,16.255542,17.999991
2041,8,12,14.814432,13.805816,17.392666,12.915566,12.137041,2.706816,1.2875759999999998,0.503908,0.494492,6.331366,6.257633,2.427675,5.593775000000001,5.624991,0.674892,6.865442,-0.22408299999999998,0.9352590000000001,6.64325,3.034,1.747433,0.906366,1.188042,-0.119766
2041,8,13,1.8596160000000002,0.933158,3.8799330000000003,3.429558,4.470699,1.476992,-0.1689,0.551859,1.084192,7.475416,7.051458,7.2916989999999995,6.67115,6.622217,4.681092,0.812567,0.524258,1.789033,5.197625,9.847258,9.837724999999999,7.0328,2.8402909999999997,0.010417000000000003
2041,8,14,-0.401999,-0.212775,2.267992,8.195817,8.916166,11.135940999999999,15.548957999999999,12.624649999999999,7.092624,4.477099,10.492433,5.39085,5.605416,3.164259,8.741216000000001,7.956866999999999,1.871567,2.178099,1.031834,0.267891,1.06705,0.9319330000000001,0.9103169999999999,0.733017
2041,8,15,4.092183,8.508825,14.891558,11.036515999999999,5.541975,5.794408,7.612158,8.128558,8.401466,8.57695,7.081974,0.5226419999999999,0.8006249999999999,1.7167080000000001,-0.164017,-0.183291,7.354641,9.455734,2.016108,-0.176225,0.33880899999999997,1.29135,0.6942,0.483141
2041,8,16,-0.234824,-0.17945799999999998,0.8868579999999999,0.38202600000000003,-0.09004999999999999,-0.367733,-0.406675,-0.033791,3.622567,6.392366,9.173667,12.917233,12.875990999999999,13.076274,12.024241,7.602091,6.9358,6.602533,5.782367,6.937374999999999,2.032617,-0.213258,1.556508,1.7624240000000002
2041,8,17,0.201959,1.4772409999999998,1.3297080000000001,1.415033,-0.012307999999999986,-0.151691,0.9012420000000001,3.4443409999999997,2.946283,1.147692,-0.007124000000000005,-0.117108,0.660625,1.5888090000000001,7.2366410000000005,1.5241749999999998,-0.176383,3.3720499999999998,13.309758,13.466525,11.068508000000001,8.388300000000001,5.299792,3.98965
2041,8,18,4.4669,3.328942,2.198575,0.915583,1.974875,1.868966,2.650958,4.577624,5.8270990000000005,6.216316000000001,3.427258,2.801225,2.236675,0.976325,3.267124,4.9981670000000005,4.830691,7.146283,14.3865,16.732883,15.740991000000001,13.107958,11.494101,13.345575
2041,8,19,13.872990999999999,13.462899,5.743607,3.691116,13.545283,9.696208,4.762316,2.532841,1.0823990000000001,1.7831,4.049766,6.677433,5.417658,4.843099,4.26495,5.7534410000000005,5.103541,7.893241000000001,7.84455,2.8063000000000002,4.331417,0.3806,3.059474,3.337942
2041,8,20,3.1827,1.175659,2.896558,4.979533,1.865308,0.553983,-0.167792,0.355234,7.376348999999999,6.588599,5.585975,6.446216,11.605208000000001,13.339616,11.419675,12.071182,3.705084,3.002058,-0.238075,-0.290167,-0.205308,-0.34520700000000004,-0.049342000000000004,-0.187991
2041,8,21,-0.297192,-0.32693300000000003,-0.270883,-0.188308,0.158517,3.472875,3.893083,4.048383,5.219017,1.4134579999999999,1.883749,1.558875,0.286,4.469791,4.1795,4.157474000000001,1.6053830000000002,6.069825,3.00935,3.835591,4.557366,7.895133,12.88035,13.343883
2041,8,22,15.489125000000001,14.702942,10.171058,9.098725,9.695074,6.425924,6.1585909999999995,7.110200000000001,7.040825,6.620107,6.070832,4.984125000000001,4.635491,4.1783079999999995,3.3865,2.792249,2.668591,-0.02679099999999998,6.655141,10.852150000000002,8.091690999999999,10.782325,9.637642,9.503258
2041,8,23,8.8232,10.84565,7.709933,13.027108,8.0494,6.301233,6.719608,7.234608,6.167425,4.427625,3.420983,3.556258,4.860358,6.1917,6.184241,5.665349,6.229633,5.573224,7.208716000000001,11.773925,16.461399999999998,12.903716,8.771775,5.072741000000001
2041,8,24,6.457858,9.993908000000001,7.295241000000001,3.167583,0.519042,0.156192,-0.416858,-0.26455799999999996,0.10894999999999999,2.645266,3.464699,4.463383,0.059740999999999995,1.388483,4.136783,1.35365,-0.335382,4.558717,4.605491000000001,6.432167,0.06378400000000001,1.630574,5.753867,5.305575
2041,8,25,11.677492,14.579474000000001,15.355508,16.622774,16.611407999999997,16.710732,16.385533,12.631091000000001,12.172641,12.408799,12.71845,11.231966,9.847774999999999,10.103674999999999,12.042575,12.546375000000001,13.273467,2.3214159999999997,-0.3427,-0.378108,3.283842,3.368124,5.344775,13.956691
2041,8,26,13.004767,14.318466,16.399934000000002,16.569567,14.213466,3.476858,1.7114410000000002,2.7705339999999996,7.322708,6.470749,6.50605,7.682299,6.795833,4.458691,8.046116,6.282190999999999,14.814050000000002,12.528374,0.576766,1.13165,2.9656409999999997,6.916024999999999,10.344283,4.851449000000001
2041,8,27,2.893333,5.253099000000001,6.580216999999999,8.916717,9.283558,13.645124,1.703258,0.026083999999999996,0.206692,2.377208,-0.028315999999999994,5.526083,6.7902249999999995,6.678675,4.605791,3.2083909999999998,6.352125,7.9931909999999995,16.21355,15.0504,16.151416,19.015932999999997,17.386583,14.205491
2041,8,28,12.848808,13.735767,12.761333,12.067375,7.095141,2.683525,0.893616,0.5769249999999999,4.870150000000001,6.253116,5.267566,4.851208,4.6080570000000005,4.482775,4.4489339999999995,3.974183,2.362925,0.8402419999999999,5.931483,12.064708,10.928667,9.974691,9.381167,6.207884
2041,8,29,7.968475,14.665666,15.650442,16.85855,13.613441,9.789967,7.226208,7.625692,4.9506250000000005,5.061034,4.685358000000001,4.233758,0.780992,10.106999,0.756841,3.8990660000000004,1.09975,0.4306,5.155366,10.838999000000001,6.0126,4.9210910000000005,4.855549,3.059025
2041,8,30,1.858633,1.27965,-0.08347500000000001,-0.047858,1.143667,2.868108,0.755234,-0.101267,3.946524,6.897716,11.213149000000001,7.4178,6.444349,7.6582740000000005,10.212874,9.747399999999999,8.226083,1.167366,1.017808,0.08670899999999998,-0.096833,0.448192,10.772108,9.992642
2041,8,31,4.135691,2.848725,7.272,11.106432999999999,13.019975,11.592241000000001,5.859342,4.425166,6.963458000000001,8.319192000000001,9.135674,9.421741,8.936358,9.316116000000001,8.846558,8.96895,9.345233,5.78475,1.115175,0.026076000000000002,-0.38475000000000004,0.38618399999999997,1.285942,2.549592
2041,9,1,-0.403225,0.214476,0.254526,-0.146342,3.0618659999999998,5.695366999999999,4.202108,3.166957,14.015274999999999,13.774516,12.379258,11.369583,6.073632999999999,3.5909250000000004,4.231574,4.438667000000001,2.9092160000000002,0.9153239999999999,1.800474,3.9990749999999995,7.4368490000000005,5.0633,1.49855,1.8190089999999999
2041,9,2,0.912809,-0.225383,-0.208742,0.25085,0.090542,-0.207983,-0.17395799999999997,0.180425,1.68665,0.8477,0.11375,0.4578,0.31815000000000004,0.16904999999999998,0.468125,2.9426249999999996,3.10135,0.9401,4.149425,4.1209,1.2316500000000001,5.1686250000000005,6.050800000000001,3.8195499999999996
2041,9,3,2.9989749999999997,1.24005,0.524475,0.213325,0.1099,0.15889999999999999,0.3556,0.45675,1.1648,1.483825,2.270625,4.17935,2.86335,1.8093249999999999,1.552775,0.45009999999999994,0.12075,0.364525,3.485125,1.4167999999999998,1.115975,4.8622,3.487225,1.872325
2041,9,4,0.9639,0.2702,0.20579999999999998,0.25217500000000004,1.2516,0.31920000000000004,0.33494999999999997,0.1869,0.10675,0.24955,0.09555,0.09275,0.074375,0.105875,0.17535,0.11725,0.07315,0.40197499999999997,0.050925,2.2018500000000003,4.424875,4.977875,3.301375,10.491425
2041,9,5,9.554825000000001,7.09975,0.76965,0.701925,1.41365,0.1134,0.15539999999999998,0.19337500000000002,0.23975,0.14245,0.48755,0.4109,0.49524999999999997,0.481425,0.529375,0.411425,0.5020749999999999,0.92575,1.045975,0.405125,0.041825,1.4834749999999999,0.60235,0.82705
2041,9,6,0.657475,2.226175,4.367125,4.8608,5.002725,0.653275,0.48685,0.48719999999999997,0.007525,0.30205,0.10850000000000001,0.189,0.140175,0.225225,0.180425,0.508375,5.498675,6.528725,7.250775,3.88605,0.0455,0.315875,0.69965,0.82915
2041,9,7,0.11935,0.52115,1.7409,1.499925,3.42615,6.757625,9.917075,11.5052,6.27725,3.099075,0.632625,0.124425,0.7857500000000001,2.528225,2.772525,0.45149999999999996,4.34945,10.75165,12.836425,13.199024999999999,13.2055,12.563424999999999,12.37285,11.472125
2041,9,8,12.387374999999999,12.05085,10.8514,11.22625,11.244625,12.023900000000001,13.093675000000001,12.06975,9.26905,4.426275,4.507125,3.5143500000000003,2.16965,2.6186999999999996,3.5399000000000003,4.685625,4.039,8.13015,9.335725,12.80895,12.86635,13.306474999999999,13.563025,13.367025
2041,9,9,13.585425,13.902000000000001,13.4484,13.827975,13.704075,13.78265,13.182224999999999,12.235125,10.04955,3.02435,0.775775,0.357,0.250425,0.207025,0.090825,0.6202000000000001,0.331975,0.7994,4.51115,5.058725,2.850225,3.94765,2.31245,0.9702
